#Time;Power[W];RoomTemp[C];RoomHumid[%];EnvTemp[C];EnvHumid[%];EnvRadiation[W/m2];Setpoint[C]
08/07/2017 15:40:15;0.78;31.700000762939453;51.2;29.8;46.0;886.0;27
08/07/2017 15:40:21;0.78;31.600000381469727;51.3;29.8;46.0;886.0;27
08/07/2017 15:40:28;0.78;31.600000381469727;51.3;29.8;46.0;886.0;27
08/07/2017 15:40:35;0.85;31.600000381469727;51.3;29.8;46.0;886.0;27
08/07/2017 15:40:41;0.78;31.600000381469727;51.3;29.8;46.0;886.0;27
08/07/2017 15:40:48;0.78;31.600000381469727;51.4;29.8;46.0;886.0;27
08/07/2017 15:40:54;0.78;31.600000381469727;51.4;29.8;46.0;886.0;27
08/07/2017 15:41:01;0.78;31.600000381469727;51.4;29.8;46.0;886.0;27
08/07/2017 15:41:08;0.85;31.600000381469727;51.3;29.8;46.0;886.0;27
08/07/2017 15:41:14;0.78;31.600000381469727;51.4;29.8;46.0;886.0;27
08/07/2017 15:41:21;0.85;31.600000381469727;51.4;29.8;46.0;886.0;27
08/07/2017 15:41:27;0.85;31.600000381469727;51.6;29.8;46.0;886.0;27
08/07/2017 15:41:34;0.85;31.600000381469727;51.6;29.8;46.0;886.0;27
08/07/2017 15:41:41;0.78;31.700000762939453;51.5;29.8;46.0;886.0;27
08/07/2017 15:41:47;0.78;31.700000762939453;51.5;30.1;45.0;853.0;27
08/07/2017 15:41:54;0.78;31.700000762939453;51.5;30.1;45.0;853.0;27
08/07/2017 15:42:01;0.78;31.700000762939453;51.5;30.1;45.0;853.0;27
08/07/2017 15:42:07;0.78;31.700000762939453;51.5;30.1;45.0;853.0;27
08/07/2017 15:42:14;0.85;31.700000762939453;51.5;30.1;45.0;853.0;27
08/07/2017 15:42:20;0.78;31.799999237060547;51.5;30.1;45.0;853.0;27
08/07/2017 15:42:27;0.78;31.799999237060547;51.5;30.1;45.0;853.0;27
08/07/2017 15:42:34;0.85;31.799999237060547;51.5;30.1;45.0;853.0;27
08/07/2017 15:42:40;0.78;31.799999237060547;51.5;30.1;45.0;853.0;27
08/07/2017 15:42:47;0.78;31.799999237060547;51.4;30.1;45.0;853.0;27
08/07/2017 15:42:54;0.85;31.799999237060547;51.3;30.1;45.0;853.0;27
08/07/2017 15:43:00;0.78;31.700000762939453;51.3;30.1;45.0;853.0;27
08/07/2017 15:43:07;0.78;31.799999237060547;51.4;30.1;45.0;853.0;27
08/07/2017 15:43:14;0.78;31.799999237060547;51.3;30.1;45.0;853.0;27
08/07/2017 15:43:20;0.78;31.799999237060547;51.3;30.1;45.0;853.0;27
08/07/2017 15:43:27;0.78;31.799999237060547;51.4;30.1;45.0;853.0;27
08/07/2017 15:43:34;0.78;31.899999618530273;51.3;30.1;45.0;853.0;27
08/07/2017 15:43:40;0.78;31.899999618530273;51.3;30.1;45.0;853.0;27
08/07/2017 15:43:47;0.78;31.899999618530273;51.3;30.1;45.0;853.0;27
08/07/2017 15:43:53;0.85;31.899999618530273;51.3;30.1;45.0;853.0;27
08/07/2017 15:44:00;0.78;31.899999618530273;51.3;30.1;45.0;853.0;27
08/07/2017 15:44:07;0.78;31.899999618530273;51.3;30.1;45.0;853.0;27
08/07/2017 15:44:13;0.85;31.899999618530273;51.3;30.1;45.0;853.0;27
08/07/2017 15:44:20;0.78;31.899999618530273;51.3;30.1;45.0;853.0;27
08/07/2017 15:44:26;0.78;31.899999618530273;51.3;30.1;45.0;853.0;27
08/07/2017 15:44:33;0.85;31.899999618530273;51.3;30.1;45.0;853.0;27
08/07/2017 15:44:40;0.78;31.899999618530273;51.3;30.1;45.0;853.0;27
08/07/2017 15:44:46;0.85;31.899999618530273;51.3;30.1;45.0;853.0;27
08/07/2017 15:44:53;0.85;31.899999618530273;51.2;30.1;45.0;853.0;27
08/07/2017 15:44:59;0.78;31.899999618530273;51.2;30.1;45.0;853.0;27
08/07/2017 15:45:09;0.78;31.899999618530273;51.3;30.1;45.0;853.0;27
08/07/2017 15:45:15;0.78;31.899999618530273;51.3;30.1;45.0;853.0;27
08/07/2017 15:45:22;0.78;31.899999618530273;51.2;30.1;45.0;853.0;27
08/07/2017 15:45:29;0.78;31.899999618530273;51.2;30.1;45.0;853.0;27
08/07/2017 15:45:35;0.85;31.899999618530273;51.2;30.1;45.0;853.0;27
08/07/2017 15:45:42;0.85;31.899999618530273;51.3;30.1;45.0;853.0;27
08/07/2017 15:45:49;0.85;31.899999618530273;51.1;30.1;45.0;853.0;27
08/07/2017 15:45:55;0.78;31.899999618530273;51.1;30.1;45.0;853.0;27
08/07/2017 15:46:02;0.85;31.899999618530273;51.2;30.1;45.0;853.0;27
08/07/2017 15:46:08;0.78;31.899999618530273;51.2;30.1;45.0;853.0;27
08/07/2017 15:46:15;0.78;31.899999618530273;51.2;30.1;45.0;853.0;27
08/07/2017 15:46:22;0.78;31.899999618530273;51.2;30.1;45.0;853.0;27
08/07/2017 15:46:28;0.78;31.899999618530273;51.2;30.1;45.0;853.0;27
08/07/2017 15:46:35;0.78;31.899999618530273;51.2;30.1;45.0;853.0;27
08/07/2017 15:46:42;0.85;32.0;51.2;30.3;44.0;847.0;27
08/07/2017 15:46:48;0.78;31.899999618530273;51.2;30.3;44.0;847.0;27
08/07/2017 15:46:55;0.78;32.0;51.2;30.3;44.0;847.0;27
08/07/2017 15:47:02;0.85;31.899999618530273;51.1;30.3;44.0;847.0;27
08/07/2017 15:47:08;0.78;32.0;51.1;30.3;44.0;847.0;27
08/07/2017 15:47:17;0.78;32.0;51.1;30.3;44.0;847.0;27
08/07/2017 15:47:24;0.78;32.0;51.1;30.3;44.0;847.0;27
08/07/2017 15:47:31;0.85;32.0;51.1;30.3;44.0;847.0;27
08/07/2017 15:47:37;0.78;32.0;51.1;30.3;44.0;847.0;27
08/07/2017 15:47:44;0.85;32.0;51.1;30.3;44.0;847.0;27
08/07/2017 15:47:51;0.85;32.0;51.1;30.3;44.0;847.0;27
08/07/2017 15:47:57;0.78;32.0;51.1;30.3;44.0;847.0;27
08/07/2017 15:48:04;0.78;32.0;51.1;30.3;44.0;847.0;27
08/07/2017 15:48:10;0.85;32.0;51.1;30.3;44.0;847.0;27
08/07/2017 15:48:17;0.78;32.0;51.1;30.3;44.0;847.0;27
08/07/2017 15:48:24;0.78;32.0;51.1;30.3;44.0;847.0;27
08/07/2017 15:48:30;0.71;31.899999618530273;51.1;30.3;44.0;847.0;27
08/07/2017 15:48:37;0.78;32.0;51.1;30.3;44.0;847.0;27
08/07/2017 15:48:44;0.78;32.0;51.0;30.3;44.0;847.0;27
08/07/2017 15:48:50;0.78;32.0;51.0;30.3;44.0;847.0;27
08/07/2017 15:48:57;0.78;32.0;51.0;30.3;44.0;847.0;27
08/07/2017 15:49:04;0.78;32.0;51.0;30.3;44.0;847.0;27
08/07/2017 15:49:10;0.78;32.0;51.0;30.3;44.0;847.0;27
08/07/2017 15:49:17;0.85;32.0;51.0;30.3;44.0;847.0;27
08/07/2017 15:49:24;0.78;32.0;51.0;30.3;44.0;847.0;27
08/07/2017 15:49:30;0.85;32.0;50.9;30.3;44.0;847.0;27
08/07/2017 15:49:37;0.78;32.0;50.9;30.3;44.0;847.0;27
08/07/2017 15:49:44;0.78;32.0;50.9;30.3;44.0;847.0;27
08/07/2017 15:49:50;0.71;32.0;50.9;30.3;44.0;847.0;27
08/07/2017 15:49:57;0.78;32.0;50.9;30.3;44.0;847.0;27
08/07/2017 15:50:04;0.78;32.0;50.8;30.3;44.0;847.0;27
08/07/2017 15:50:10;0.78;31.899999618530273;50.8;30.3;44.0;847.0;27
08/07/2017 15:50:17;0.78;31.899999618530273;50.8;30.3;44.0;847.0;27
08/07/2017 15:50:26;0.78;31.899999618530273;50.9;30.3;44.0;847.0;27
08/07/2017 15:50:33;0.85;32.0;50.9;30.3;44.0;847.0;27
08/07/2017 15:50:40;0.78;32.0;50.9;30.3;44.0;847.0;27
08/07/2017 15:50:46;0.78;31.899999618530273;50.9;30.3;44.0;847.0;27
08/07/2017 15:50:53;0.78;32.0;50.9;30.3;44.0;847.0;27
08/07/2017 15:50:59;0.78;31.899999618530273;50.8;30.3;44.0;847.0;27
08/07/2017 15:51:08;0.78;31.899999618530273;50.8;30.3;44.0;847.0;27
08/07/2017 15:51:15;0.78;31.899999618530273;50.8;30.3;44.0;847.0;27
08/07/2017 15:51:22;0.78;31.899999618530273;50.8;30.3;44.0;847.0;27
08/07/2017 15:51:28;0.85;31.899999618530273;50.8;30.3;44.0;847.0;27
08/07/2017 15:51:35;0.78;31.899999618530273;50.9;30.3;44.0;847.0;27
08/07/2017 15:51:42;0.85;31.899999618530273;50.9;30.3;44.0;847.0;27
08/07/2017 15:51:48;0.78;31.899999618530273;50.9;30.5;44.0;835.0;27
08/07/2017 15:51:57;0.85;31.899999618530273;51.0;30.5;44.0;835.0;27
08/07/2017 15:52:04;0.85;31.899999618530273;51.0;30.5;44.0;835.0;27
08/07/2017 15:52:11;0.78;31.899999618530273;51.1;30.5;44.0;835.0;27
08/07/2017 15:52:17;0.78;31.899999618530273;51.1;30.5;44.0;835.0;27
08/07/2017 15:52:24;0.85;31.899999618530273;51.1;30.5;44.0;835.0;27
08/07/2017 15:52:31;0.85;31.899999618530273;51.2;30.5;44.0;835.0;27
08/07/2017 15:52:38;0.78;31.899999618530273;51.1;30.5;44.0;835.0;27
08/07/2017 15:52:45;0.78;31.899999618530273;51.2;30.5;44.0;835.0;27
08/07/2017 15:52:52;0.78;31.899999618530273;51.2;30.5;44.0;835.0;27
08/07/2017 15:52:58;0.78;31.899999618530273;51.2;30.5;44.0;835.0;27
08/07/2017 15:53:05;0.78;31.899999618530273;51.2;30.5;44.0;835.0;27
08/07/2017 15:53:12;0.78;31.899999618530273;51.0;30.5;44.0;835.0;27
08/07/2017 15:53:18;0.78;31.899999618530273;51.1;30.5;44.0;835.0;27
08/07/2017 15:53:25;0.85;31.899999618530273;51.1;30.5;44.0;835.0;27
08/07/2017 15:53:31;0.78;31.899999618530273;51.1;30.5;44.0;835.0;27
08/07/2017 15:53:38;0.78;31.899999618530273;51.0;30.5;44.0;835.0;27
08/07/2017 15:53:45;0.78;31.899999618530273;51.0;30.5;44.0;835.0;27
08/07/2017 15:53:51;0.78;31.899999618530273;51.2;30.5;44.0;835.0;27
08/07/2017 15:53:58;0.78;31.899999618530273;51.3;30.5;44.0;835.0;27
08/07/2017 15:54:05;0.85;31.899999618530273;51.3;30.5;44.0;835.0;27
08/07/2017 15:54:11;0.78;31.899999618530273;51.4;30.5;44.0;835.0;27
08/07/2017 15:54:18;0.85;31.899999618530273;51.4;30.5;44.0;835.0;27
08/07/2017 15:54:24;0.78;31.899999618530273;51.4;30.5;44.0;835.0;27
08/07/2017 15:54:31;0.78;31.899999618530273;51.4;30.5;44.0;835.0;27
08/07/2017 15:54:38;0.85;31.899999618530273;51.4;30.5;44.0;835.0;27
08/07/2017 15:54:44;0.78;31.899999618530273;51.4;30.5;44.0;835.0;27
08/07/2017 15:54:51;0.78;31.899999618530273;51.4;30.5;44.0;835.0;27
08/07/2017 15:54:58;0.85;31.899999618530273;51.3;30.5;44.0;835.0;27
08/07/2017 15:55:04;0.78;31.899999618530273;51.4;30.5;44.0;835.0;27
08/07/2017 15:55:11;0.78;31.899999618530273;51.3;30.5;44.0;835.0;27
08/07/2017 15:55:20;0.78;31.899999618530273;51.3;30.5;44.0;835.0;27
08/07/2017 15:55:27;0.85;32.0;51.3;30.5;44.0;835.0;27
08/07/2017 15:55:33;0.78;32.0;51.3;30.5;44.0;835.0;27
08/07/2017 15:55:40;0.78;32.0;51.3;30.5;44.0;835.0;27
08/07/2017 15:55:46;0.78;32.0;51.3;30.5;44.0;835.0;27
08/07/2017 15:55:53;0.78;32.0;51.3;30.5;44.0;835.0;27
08/07/2017 15:56:00;0.78;32.0;51.3;30.5;44.0;835.0;27
08/07/2017 15:56:06;0.78;32.0;51.3;30.5;44.0;835.0;27
08/07/2017 15:56:13;0.85;32.0;51.3;30.5;44.0;835.0;27
08/07/2017 15:56:20;0.78;32.0;51.3;30.5;44.0;835.0;27
08/07/2017 15:56:26;0.78;32.0;51.3;30.5;44.0;835.0;27
08/07/2017 15:56:33;0.78;32.0;51.2;30.5;44.0;835.0;27
08/07/2017 15:56:40;0.85;32.0;51.2;30.5;44.0;835.0;27
08/07/2017 15:56:46;0.78;32.0;51.2;30.5;44.0;842.0;27
08/07/2017 15:56:53;0.78;32.0;51.2;30.5;44.0;842.0;27
08/07/2017 15:56:59;0.78;32.0;51.2;30.5;44.0;842.0;27
08/07/2017 15:57:06;0.78;32.0;51.2;30.5;44.0;842.0;27
08/07/2017 15:57:13;0.85;32.099998474121094;51.1;30.5;44.0;842.0;27
08/07/2017 15:57:20;0.78;32.0;51.1;30.5;44.0;842.0;27
08/07/2017 15:57:26;0.78;32.0;51.1;30.5;44.0;842.0;27
08/07/2017 15:57:33;0.78;32.099998474121094;51.1;30.5;44.0;842.0;27
08/07/2017 15:57:39;0.85;32.099998474121094;51.1;30.5;44.0;842.0;27
08/07/2017 15:57:46;0.78;32.0;51.0;30.5;44.0;842.0;27
08/07/2017 15:57:53;0.78;32.0;51.0;30.5;44.0;842.0;27
08/07/2017 15:57:59;0.78;32.0;51.0;30.5;44.0;842.0;27
08/07/2017 15:58:06;0.78;32.0;51.1;30.5;44.0;842.0;27
08/07/2017 15:58:12;0.78;32.0;51.1;30.5;44.0;842.0;27
08/07/2017 15:58:19;0.78;32.0;51.1;30.5;44.0;842.0;27
08/07/2017 15:58:26;0.85;32.099998474121094;51.2;30.5;44.0;842.0;27
08/07/2017 15:58:32;0.78;32.099998474121094;51.2;30.5;44.0;842.0;27
08/07/2017 15:58:39;0.85;32.099998474121094;51.2;30.5;44.0;842.0;27
08/07/2017 15:58:46;0.85;32.099998474121094;51.2;30.5;44.0;842.0;27
08/07/2017 15:58:52;0.85;32.099998474121094;51.1;30.5;44.0;842.0;27
08/07/2017 15:58:59;0.78;32.099998474121094;51.1;30.5;44.0;842.0;27
08/07/2017 15:59:05;0.78;32.099998474121094;51.1;30.5;44.0;842.0;27
08/07/2017 15:59:12;0.78;32.099998474121094;51.1;30.5;44.0;842.0;27
08/07/2017 15:59:19;0.78;32.099998474121094;51.1;30.5;44.0;842.0;27
08/07/2017 15:59:25;0.78;32.099998474121094;51.2;30.5;44.0;842.0;27
08/07/2017 15:59:32;0.78;32.099998474121094;51.2;30.5;44.0;842.0;27
08/07/2017 15:59:39;0.78;32.099998474121094;51.2;30.5;44.0;842.0;27
08/07/2017 15:59:45;0.78;32.099998474121094;51.2;30.5;44.0;842.0;27
08/07/2017 15:59:52;0.85;32.0;51.2;30.5;44.0;842.0;27
08/07/2017 16:00:01;0.78;32.099998474121094;51.3;30.5;44.0;842.0;27
08/07/2017 16:00:08;0.78;32.099998474121094;51.4;30.5;44.0;842.0;27
08/07/2017 16:00:14;0.78;32.099998474121094;51.4;30.5;44.0;842.0;27
08/07/2017 16:00:21;0.78;32.099998474121094;51.4;30.5;44.0;842.0;27
08/07/2017 16:00:27;0.78;32.099998474121094;51.4;30.5;44.0;842.0;27
08/07/2017 16:00:34;0.78;32.099998474121094;51.4;30.5;44.0;842.0;27
08/07/2017 16:00:41;0.78;32.099998474121094;51.4;30.5;44.0;842.0;27
08/07/2017 16:00:47;0.85;32.099998474121094;51.4;30.5;44.0;842.0;27
08/07/2017 16:00:54;0.78;32.099998474121094;51.4;30.5;44.0;842.0;27
08/07/2017 16:01:01;0.78;32.099998474121094;51.4;30.5;44.0;842.0;27
08/07/2017 16:01:07;0.78;32.0;51.4;30.5;44.0;842.0;27
08/07/2017 16:01:14;0.78;32.0;51.4;30.5;44.0;842.0;27
08/07/2017 16:01:21;0.78;32.0;51.4;30.5;44.0;842.0;27
08/07/2017 16:01:27;0.78;32.0;51.4;30.5;44.0;842.0;27
08/07/2017 16:01:34;0.78;32.0;51.4;30.5;44.0;842.0;27
08/07/2017 16:01:41;0.78;32.099998474121094;51.4;30.5;44.0;842.0;27
08/07/2017 16:01:47;0.78;32.099998474121094;51.5;30.5;44.0;842.0;27
08/07/2017 16:01:54;0.78;32.099998474121094;51.5;30.7;45.0;837.0;27
08/07/2017 16:02:01;0.85;32.099998474121094;51.5;30.7;45.0;837.0;27
08/07/2017 16:02:07;0.85;32.099998474121094;51.5;30.7;45.0;837.0;27
08/07/2017 16:02:14;0.78;32.099998474121094;51.5;30.7;45.0;837.0;27
08/07/2017 16:02:23;0.78;32.099998474121094;51.4;30.7;45.0;837.0;27
08/07/2017 16:02:30;0.78;32.099998474121094;51.4;30.7;45.0;837.0;27
08/07/2017 16:02:36;0.78;32.099998474121094;51.4;30.7;45.0;837.0;27
08/07/2017 16:02:43;0.78;32.0;51.4;30.7;45.0;837.0;27
08/07/2017 16:02:50;0.85;32.0;51.4;30.7;45.0;837.0;27
08/07/2017 16:02:56;0.78;32.0;51.4;30.7;45.0;837.0;27
08/07/2017 16:03:03;0.85;32.0;51.4;30.7;45.0;837.0;27
08/07/2017 16:03:09;0.85;32.0;51.4;30.7;45.0;837.0;27
08/07/2017 16:03:16;0.78;32.0;51.5;30.7;45.0;837.0;27
08/07/2017 16:03:23;0.78;32.099998474121094;51.5;30.7;45.0;837.0;27
08/07/2017 16:03:29;0.78;32.099998474121094;51.5;30.7;45.0;837.0;27
08/07/2017 16:03:36;0.78;32.099998474121094;51.5;30.7;45.0;837.0;27
08/07/2017 16:03:43;0.78;32.099998474121094;51.5;30.7;45.0;837.0;27
08/07/2017 16:03:49;0.78;32.099998474121094;51.5;30.7;45.0;837.0;27
08/07/2017 16:03:56;0.78;32.099998474121094;51.4;30.7;45.0;837.0;27
08/07/2017 16:04:05;0.85;32.099998474121094;51.5;30.7;45.0;837.0;27
08/07/2017 16:04:12;0.78;32.099998474121094;51.7;30.7;45.0;837.0;27
08/07/2017 16:04:18;0.85;32.099998474121094;51.7;30.7;45.0;837.0;27
08/07/2017 16:04:25;0.78;32.099998474121094;51.5;30.7;45.0;837.0;27
08/07/2017 16:04:32;0.78;32.099998474121094;51.7;30.7;45.0;837.0;27
08/07/2017 16:04:38;0.78;32.099998474121094;51.7;30.7;45.0;837.0;27
08/07/2017 16:04:45;0.85;32.099998474121094;51.7;30.7;45.0;837.0;27
08/07/2017 16:04:51;0.78;32.099998474121094;51.7;30.7;45.0;837.0;27
08/07/2017 16:04:58;0.78;32.099998474121094;51.7;30.7;45.0;837.0;27
08/07/2017 16:05:05;0.78;32.099998474121094;51.7;30.7;45.0;837.0;27
08/07/2017 16:05:11;0.78;32.099998474121094;51.7;30.7;45.0;837.0;27
08/07/2017 16:05:18;0.78;32.099998474121094;51.7;30.7;45.0;837.0;27
08/07/2017 16:05:24;0.78;32.099998474121094;51.7;30.7;45.0;837.0;27
08/07/2017 16:05:31;0.85;32.099998474121094;51.7;30.7;45.0;837.0;27
08/07/2017 16:05:38;0.85;32.099998474121094;51.7;30.7;45.0;837.0;27
08/07/2017 16:05:45;0.85;32.099998474121094;51.7;30.7;45.0;837.0;27
08/07/2017 16:05:51;0.78;32.099998474121094;51.7;30.7;45.0;837.0;27
08/07/2017 16:05:58;0.85;32.0;51.7;30.7;45.0;837.0;27
08/07/2017 16:06:05;0.71;32.0;51.7;30.7;45.0;837.0;27
08/07/2017 16:06:14;0.78;32.0;51.8;30.7;45.0;837.0;27
08/07/2017 16:06:20;0.78;32.0;51.8;30.7;45.0;837.0;27
08/07/2017 16:06:27;0.78;31.899999618530273;52.1;30.7;45.0;837.0;27
08/07/2017 16:06:33;0.78;31.799999237060547;52.2;30.7;45.0;837.0;27
08/07/2017 16:06:40;0.78;31.899999618530273;52.1;30.7;45.0;837.0;27
08/07/2017 16:06:47;0.78;31.799999237060547;52.3;30.7;44.0;826.0;27
08/07/2017 16:06:53;0.85;31.799999237060547;52.3;30.7;44.0;826.0;27
08/07/2017 16:07:00;0.78;31.799999237060547;52.4;30.7;44.0;826.0;27
08/07/2017 16:07:07;0.78;31.799999237060547;52.4;30.7;44.0;826.0;27
08/07/2017 16:07:13;0.78;31.799999237060547;52.4;30.7;44.0;826.0;27
08/07/2017 16:07:20;0.78;31.799999237060547;52.3;30.7;44.0;826.0;27
08/07/2017 16:07:26;0.78;31.899999618530273;52.2;30.7;44.0;826.0;27
08/07/2017 16:07:36;0.78;31.899999618530273;52.1;30.7;44.0;826.0;27
08/07/2017 16:07:42;0.78;31.799999237060547;52.1;30.7;44.0;826.0;27
08/07/2017 16:07:49;0.78;31.799999237060547;52.1;30.7;44.0;826.0;27
08/07/2017 16:07:56;0.78;31.799999237060547;52.1;30.7;44.0;826.0;27
08/07/2017 16:08:02;0.85;31.799999237060547;52.1;30.7;44.0;826.0;27
08/07/2017 16:08:09;0.78;31.799999237060547;52.2;30.7;44.0;826.0;27
08/07/2017 16:08:15;0.78;31.899999618530273;52.3;30.7;44.0;826.0;27
08/07/2017 16:08:22;0.78;31.899999618530273;52.2;30.7;44.0;826.0;27
08/07/2017 16:08:29;0.85;31.899999618530273;52.1;30.7;44.0;826.0;27
08/07/2017 16:08:35;0.78;31.899999618530273;52.1;30.7;44.0;826.0;27
08/07/2017 16:08:42;0.85;32.0;52.1;30.7;44.0;826.0;27
08/07/2017 16:08:49;0.85;31.899999618530273;52.1;30.7;44.0;826.0;27
08/07/2017 16:08:55;0.85;32.0;52.1;30.7;44.0;826.0;27
08/07/2017 16:09:02;0.78;32.0;52.1;30.7;44.0;826.0;27
08/07/2017 16:09:09;0.85;32.0;52.1;30.7;44.0;826.0;27
08/07/2017 16:09:15;0.78;32.0;52.1;30.7;44.0;826.0;27
08/07/2017 16:09:22;0.71;32.0;52.1;30.7;44.0;826.0;27
08/07/2017 16:09:28;0.78;32.0;52.0;30.7;44.0;826.0;27
08/07/2017 16:09:35;0.85;32.0;52.0;30.7;44.0;826.0;27
08/07/2017 16:09:42;0.78;32.0;52.0;30.7;44.0;826.0;27
08/07/2017 16:09:48;0.78;32.0;51.9;30.7;44.0;826.0;27
08/07/2017 16:09:55;0.78;32.0;51.9;30.7;44.0;826.0;27
08/07/2017 16:10:02;0.78;32.099998474121094;51.9;30.7;44.0;826.0;27
08/07/2017 16:10:08;0.78;32.099998474121094;51.9;30.7;44.0;826.0;27
08/07/2017 16:10:15;0.78;32.099998474121094;51.9;30.7;44.0;826.0;27
08/07/2017 16:10:21;0.78;32.099998474121094;51.9;30.7;44.0;826.0;27
08/07/2017 16:10:28;0.78;32.099998474121094;51.9;30.7;44.0;826.0;27
08/07/2017 16:10:35;0.78;32.099998474121094;51.9;30.7;44.0;826.0;27
08/07/2017 16:10:44;0.78;32.099998474121094;51.8;30.7;44.0;826.0;27
08/07/2017 16:10:51;0.85;32.099998474121094;51.9;30.7;44.0;826.0;27
08/07/2017 16:10:57;0.78;32.099998474121094;51.8;30.7;44.0;826.0;27
08/07/2017 16:11:04;0.78;32.099998474121094;51.8;30.7;44.0;826.0;27
08/07/2017 16:11:10;0.85;32.099998474121094;51.8;30.7;44.0;826.0;27
08/07/2017 16:11:17;0.78;32.099998474121094;51.7;30.7;44.0;826.0;27
08/07/2017 16:11:24;0.78;32.099998474121094;51.7;30.7;44.0;826.0;27
08/07/2017 16:11:30;0.78;32.099998474121094;51.7;30.7;44.0;826.0;27
08/07/2017 16:11:37;0.78;32.099998474121094;51.7;30.7;44.0;826.0;27
08/07/2017 16:11:44;0.78;32.099998474121094;51.7;30.6;43.0;810.0;27
08/07/2017 16:11:50;0.78;32.099998474121094;51.7;30.6;43.0;810.0;27
08/07/2017 16:11:57;0.78;32.0;51.7;30.6;43.0;810.0;27
08/07/2017 16:12:04;0.78;32.0;51.7;30.6;43.0;810.0;27
08/07/2017 16:12:10;0.78;32.0;51.7;30.6;43.0;810.0;27
08/07/2017 16:12:17;0.78;32.0;51.9;30.6;43.0;810.0;27
08/07/2017 16:12:24;0.78;32.0;52.0;30.6;43.0;810.0;27
08/07/2017 16:12:30;0.78;32.0;52.0;30.6;43.0;810.0;27
08/07/2017 16:12:37;0.78;32.0;51.9;30.6;43.0;810.0;27
08/07/2017 16:12:46;0.78;32.0;51.8;30.6;43.0;810.0;27
08/07/2017 16:12:53;0.85;32.0;51.9;30.6;43.0;810.0;27
08/07/2017 16:12:59;0.78;32.0;51.9;30.6;43.0;810.0;27
08/07/2017 16:13:06;0.78;32.0;51.9;30.6;43.0;810.0;27
08/07/2017 16:13:13;0.78;32.0;51.8;30.6;43.0;810.0;27
08/07/2017 16:13:19;0.85;32.0;51.9;30.6;43.0;810.0;27
08/07/2017 16:13:26;0.78;32.0;51.9;30.6;43.0;810.0;27
08/07/2017 16:13:33;0.85;32.0;51.8;30.6;43.0;810.0;27
08/07/2017 16:13:39;0.78;32.0;51.8;30.6;43.0;810.0;27
08/07/2017 16:13:46;0.85;32.0;51.8;30.6;43.0;810.0;27
08/07/2017 16:13:53;0.85;32.099998474121094;51.8;30.6;43.0;810.0;27
08/07/2017 16:13:59;0.85;32.0;51.7;30.6;43.0;810.0;27
08/07/2017 16:14:06;0.78;32.0;51.7;30.6;43.0;810.0;27
08/07/2017 16:14:13;0.78;32.0;51.7;30.6;43.0;810.0;27
08/07/2017 16:14:20;0.78;32.0;52.0;30.6;43.0;810.0;27
08/07/2017 16:14:26;0.78;32.0;52.0;30.6;43.0;810.0;27
08/07/2017 16:14:33;0.78;32.0;52.0;30.6;43.0;810.0;27
08/07/2017 16:14:40;0.78;32.0;52.0;30.6;43.0;810.0;27
08/07/2017 16:14:46;0.78;32.0;52.0;30.6;43.0;810.0;27
08/07/2017 16:14:53;0.85;32.0;51.9;30.6;43.0;810.0;27
08/07/2017 16:15:02;0.78;32.0;51.9;30.6;43.0;810.0;27
08/07/2017 16:15:09;0.78;32.0;51.9;30.6;43.0;810.0;27
08/07/2017 16:15:16;0.85;32.0;51.9;30.6;43.0;810.0;27
08/07/2017 16:15:22;0.85;32.0;51.9;30.6;43.0;810.0;27
08/07/2017 16:15:29;0.78;32.0;52.0;30.6;43.0;810.0;27
08/07/2017 16:15:36;0.85;32.0;52.0;30.6;43.0;810.0;27
08/07/2017 16:15:42;0.78;32.0;52.0;30.6;43.0;810.0;27
08/07/2017 16:15:49;0.78;32.0;51.9;30.6;43.0;810.0;27
08/07/2017 16:15:56;0.85;32.0;51.8;30.6;43.0;810.0;27
08/07/2017 16:16:02;0.78;32.0;51.9;30.6;43.0;810.0;27
08/07/2017 16:16:09;0.78;32.0;52.0;30.6;43.0;810.0;27
08/07/2017 16:16:16;0.85;32.0;52.0;30.6;43.0;810.0;27
08/07/2017 16:16:22;0.85;32.0;52.0;30.6;43.0;810.0;27
08/07/2017 16:16:31;0.85;32.099998474121094;52.0;30.6;43.0;810.0;27
08/07/2017 16:16:38;0.85;32.099998474121094;52.0;30.6;43.0;810.0;27
08/07/2017 16:16:45;0.78;32.099998474121094;52.0;30.6;44.0;795.0;27
08/07/2017 16:16:51;0.85;32.099998474121094;51.9;30.6;44.0;795.0;27
08/07/2017 16:16:58;0.71;32.099998474121094;51.9;30.6;44.0;795.0;27
08/07/2017 16:17:05;0.78;32.099998474121094;51.9;30.6;44.0;795.0;27
08/07/2017 16:17:11;0.85;32.099998474121094;51.9;30.6;44.0;795.0;27
08/07/2017 16:17:18;0.78;32.099998474121094;51.8;30.6;44.0;795.0;27
08/07/2017 16:17:25;0.85;32.099998474121094;51.7;30.6;44.0;795.0;27
08/07/2017 16:17:31;0.78;32.099998474121094;51.7;30.6;44.0;795.0;27
08/07/2017 16:17:38;0.78;32.099998474121094;51.8;30.6;44.0;795.0;27
08/07/2017 16:17:47;0.78;32.099998474121094;51.8;30.6;44.0;795.0;27
08/07/2017 16:17:56;0.78;32.099998474121094;51.7;30.6;44.0;795.0;27
